09-19-40.164000,[R]: 20  
09-19-55.640000,S 8 	RSSI: 44
09-19-55.640000,S 4 	RSSI: 44
09-19-55.641000,[R]: 6 
09-19-55.642000,[R]: 20 
09-19-55.646000,[R]: 1 
09-19-55.647000,S 1 	RSSI: 52
09-19-55.651000,S 7 	RSSI: 44
09-19-55.653000,[R]: 2 
09-19-55.662000,[R]: 50 
09-19-55.662000,S 3 	RSSI: 44
09-19-55.663000,[R]: 3 
09-19-55.664000,S 5 	RSSI: 44
09-19-55.665000,[R]: 4 
09-19-55.668000,S 8 	RSSI: 44
09-19-55.670000,S 4 	RSSI: 44
09-19-55.671000,[R]: 5 
09-19-55.678000,[R]: 6 
09-19-55.682000,S 7 	RSSI: 44
09-19-55.683000,[R]: 20 
09-19-55.685000,[R]: 1 
09-19-55.686000,S 1 	RSSI: 52
09-19-55.694000,[R]: 2 
09-19-55.696000,[R]: 50 
09-19-55.697000,S 3 	RSSI: 44
09-19-55.697000,S 5 	RSSI: 44
09-19-55.698000,[R]: 3 
09-19-55.700000,S 8 	RSSI: 44
09-19-55.705000,[R]: 4 
09-19-55.717000,[R]: 5 
09-19-55.718000,[R]: 6 
09-19-55.722000,[R]: 20 
09-19-55.725000,[R]: 1 
09-19-55.727000,S 3 	RSSI: 44
09-19-55.732000,[R]: 2 
09-19-55.733000,[R]: 50 
09-19-55.739000,[R]: 3 
09-19-55.744000,[R]: 4 
09-19-55.751000,[R]: 5 
09-19-55.754000,S 8 	RSSI: 44
09-19-55.760000,[R]: 6 
09-19-55.766000,S 3 	RSSI: 44
09-19-55.767000,[R]: 20 
09-19-55.770000,[R]: 1 
09-19-55.771000,S 1 	RSSI: 52
09-19-55.776000,[R]: 2 
09-19-55.779000,[R]: 50 
09-19-55.780000,[R]: 3 
09-19-55.828000,[R]: 4 
09-19-55.843000,S 6 	RSSI: 44
09-19-55.869000,[R]: 5 
09-19-55.869000,S 8 	RSSI: 44
09-19-55.870000,[R]: 6 
09-19-55.870000,[R]: 20 
09-19-55.871000,[R]: 1 
09-19-55.871000,S 1 	RSSI: 52
09-19-55.872000,[R]: 2 
09-19-55.872000,[R]: 50 
09-19-55.873000,S 3 	RSSI: 44
09-19-55.873000,[R]: 3 
09-19-55.874000,S 6 	RSSI: 44
09-19-55.874000,S 5 	RSSI: 44
09-19-55.875000,[R]: 4 
09-19-55.875000,S 8 	RSSI: 44
09-19-55.876000,[R]: 5 
09-19-55.876000,[R]: 6 
09-19-55.878000,[R]: 20 
09-19-55.882000,[R]: 1 
09-19-55.882000,S 1 	RSSI: 52
09-19-55.883000,S 7 	RSSI: 44
09-19-55.883000,[R]: 2 
09-19-55.890000,[R]: 50 
09-19-55.892000,S 3 	RSSI: 44
09-19-55.892000,[R]: 3 
09-19-55.893000,S 8 	RSSI: 44
09-19-55.893000,S 5 	RSSI: 44
09-19-55.893000,[R]: 4 
09-19-55.894000,S 4 	RSSI: 44
09-19-55.894000,[R]: 5 
09-19-55.895000,[R]: 6 
09-19-55.895000,S 7 	RSSI: 44
09-19-55.896000,[R]: 20 
09-19-55.896000,[R]: 1 
09-19-55.897000,S 1 	RSSI: 52
09-19-55.897000,S 3 	RSSI: 44
09-19-55.897000,[R]: 2 
09-19-55.898000,[R]: 50 
09-19-55.898000,S 5 	RSSI: 44
09-19-55.910000,[R]: 3 
09-19-55.910000,[R]: 4 
09-19-55.911000,[R]: 5 
09-19-55.918000,[R]: 6 
09-19-55.923000,S 3 	RSSI: 44
09-19-55.923000,[R]: 20 
09-19-55.925000,[R]: 1 
09-19-55.925000,S 1 	RSSI: 52
09-19-55.927000,S 5 	RSSI: 44
09-19-55.935000,[R]: 2 
09-19-55.935000,[R]: 50 
09-19-55.937000,[R]: 3 
09-19-55.944000,[R]: 4 
09-19-55.947000,S 6 	RSSI: 44
09-19-55.951000,[R]: 5 
09-19-55.952000,S 3 	RSSI: 44
09-19-55.954000,S 8 	RSSI: 44
09-19-55.957000,[R]: 6 
09-19-55.960000,S 5 	RSSI: 44
09-19-55.962000,[R]: 20 
09-19-55.965000,[R]: 1 
09-19-55.965000,S 1 	RSSI: 52
09-19-55.973000,[R]: 2 
09-19-55.978000,[R]: 50 
09-19-55.978000,S 7 	RSSI: 44
09-19-55.979000,[R]: 3 
09-19-55.984000,[R]: 4 
09-19-55.986000,S 6 	RSSI: 44
09-19-55.998000,[R]: 5 
09-19-55.998000,S 5 	RSSI: 44
09-19-55.999000,S 8 	RSSI: 44
09-19-56.000000,S 4 	RSSI: 44
09-19-56.000000,[R]: 6 
09-19-56.002000,[R]: 20 
09-19-56.007000,[R]: 1 
09-19-56.011000,S 7 	RSSI: 44
09-19-56.012000,[R]: 2 
09-19-56.014000,[R]: 50 
09-19-56.015000,S 3 	RSSI: 44
09-19-56.018000,[R]: 3 
09-19-56.022000,S 5 	RSSI: 44
09-19-56.032000,[R]: 4 
09-19-56.033000,S 8 	RSSI: 44
09-19-56.034000,S 4 	RSSI: 44
09-19-56.037000,[R]: 5 
09-19-56.038000,[R]: 6 
09-19-56.048000,S 7 	RSSI: 44
09-19-56.050000,[R]: 20 
09-19-56.050000,[R]: 1 
09-19-56.055000,S 3 	RSSI: 44
09-19-56.056000,[R]: 2 
09-19-56.061000,[R]: 50 
09-19-56.062000,S 5 	RSSI: 44
09-19-56.062000,[R]: 3 
09-19-56.063000,S 8 	RSSI: 44
09-19-56.064000,[R]: 4 
09-19-56.072000,[R]: 5 
09-19-56.077000,[R]: 6 
09-19-56.080000,S 3 	RSSI: 44
09-19-56.082000,[R]: 20 
09-19-56.084000,[R]: 1 
09-19-56.087000,S 5 	RSSI: 44
09-19-56.097000,[R]: 2 
09-19-56.097000,[R]: 50 
09-19-56.101000,[R]: 3 
09-19-56.104000,[R]: 4 
09-19-56.112000,[R]: 5 
09-19-56.113000,S 3 	RSSI: 44
09-19-56.114000,S 8 	RSSI: 44
09-19-56.117000,[R]: 6 
09-19-56.121000,S 5 	RSSI: 44
09-19-56.122000,[R]: 20 
09-19-56.124000,[R]: 1 
09-19-56.133000,[R]: 2 
09-19-56.140000,[R]: 50 
09-19-56.143000,[R]: 3 
09-19-56.144000,[R]: 4 
09-19-56.146000,S 6 	RSSI: 44
09-19-56.151000,[R]: 5 
09-19-56.153000,S 5 	RSSI: 44
09-19-56.154000,S 8 	RSSI: 44
09-19-56.158000,[R]: 6 
09-19-56.162000,[R]: 20 
09-19-56.165000,[R]: 1 
09-19-56.166000,S 1 	RSSI: 52
09-19-56.172000,[R]: 2 
09-19-56.173000,[R]: 50 
09-19-56.174000,S 3 	RSSI: 44
09-19-56.176000,S 7 	RSSI: 44
09-19-56.178000,[R]: 3 
09-19-56.183000,S 5 	RSSI: 44
09-19-56.185000,[R]: 4 
09-19-56.200000,[R]: 5 
09-19-56.200000,S 4 	RSSI: 44
09-19-56.201000,[R]: 6 
09-19-56.202000,[R]: 20 
09-19-56.205000,[R]: 1 
09-19-56.209000,S 7 	RSSI: 44
09-19-56.214000,[R]: 2 
09-19-56.215000,[R]: 50 
09-19-56.215000,S 3 	RSSI: 44
09-19-56.218000,[R]: 3 
09-19-56.223000,S 5 	RSSI: 44
09-19-56.224000,[R]: 4 
09-19-56.228000,S 4 	RSSI: 44
09-19-56.231000,[R]: 5 
09-19-56.238000,[R]: 6 
09-19-56.242000,S 7 	RSSI: 44
09-19-56.243000,[R]: 20 
09-19-56.244000,[R]: 1 
09-19-56.247000,S 3 	RSSI: 44
09-19-56.253000,[R]: 2 
09-19-56.262000,[R]: 50 
09-19-56.263000,S 5 	RSSI: 44
09-19-56.264000,[R]: 3 
09-19-56.267000,[R]: 4 
09-19-56.271000,[R]: 5 
09-19-56.289000,[R]: 6 
09-19-56.297000,S 3 	RSSI: 44
09-19-56.307000,[R]: 20 
09-19-56.313000,[R]: 1 
09-19-56.343000,S 5 	RSSI: 44
09-19-56.359000,[R]: 2 
09-19-56.362000,[R]: 50 
09-19-56.373000,[R]: 3 
09-19-56.376000,[R]: 4 
09-19-56.384000,[R]: 5 
09-19-56.389000,S 3 	RSSI: 44
09-19-56.392000,S 8 	RSSI: 44
09-19-56.399000,[R]: 6 
09-19-56.406000,S 5 	RSSI: 44
09-19-56.411000,[R]: 20 
09-19-56.416000,[R]: 1 
09-19-56.418000,S 1 	RSSI: 52
09-19-56.425000,[R]: 2 
09-19-56.429000,[R]: 50 
09-19-56.438000,S 3 	RSSI: 44
09-19-56.445000,[R]: 3 
09-19-56.461000,[R]: 4 
09-19-56.466000,[R]: 5 
09-19-56.482000,S 5 	RSSI: 44
09-19-56.490000,S 8 	RSSI: 44
09-19-56.491000,[R]: 6 
09-19-56.495000,[R]: 20 
09-19-56.496000,[R]: 1 
09-19-56.496000,[R]: 2 
09-19-56.497000,[R]: 50 
09-19-56.497000,S 3 	RSSI: 44
09-19-56.498000,[R]: 3 
09-19-56.498000,S 6 	RSSI: 44
09-19-56.499000,S 5 	RSSI: 44
09-19-56.500000,[R]: 4 
09-19-56.501000,S 8 	RSSI: 44
09-19-56.501000,[R]: 5 
09-19-56.502000,[R]: 6 
09-19-56.502000,[R]: 20 
09-19-56.506000,[R]: 1 
09-19-56.506000,S 3 	RSSI: 44
09-19-56.507000,[R]: 2 
09-19-56.507000,[R]: 50 
09-19-56.508000,[R]: 3 
09-19-56.508000,S 8 	RSSI: 44
09-19-56.517000,[R]: 4 
09-19-56.517000,[R]: 5 
09-19-56.518000,[R]: 6 
09-19-56.518000,S 3 	RSSI: 44
09-19-56.519000,[R]: 20 
09-19-56.519000,[R]: 1 
09-19-56.520000,S 1 	RSSI: 52
09-19-56.520000,[R]: 2 
09-19-56.521000,[R]: 50 
09-19-56.522000,S 8 	RSSI: 44
09-19-56.522000,[R]: 3 
09-19-56.523000,[R]: 4 
09-19-56.523000,[R]: 5 
09-19-56.523000,S 3 	RSSI: 44
09-19-56.524000,[R]: 6 
09-19-56.524000,[R]: 20 
09-19-56.529000,[R]: 1 
09-19-56.529000,S 5 	RSSI: 44
09-19-56.530000,[R]: 2 
09-19-56.530000,[R]: 50 
09-19-56.531000,S 3 	RSSI: 44
09-19-56.531000,[R]: 3 
09-19-56.531000,[R]: 4 
09-19-56.532000,S 6 	RSSI: 44
09-19-56.532000,[R]: 5 
09-19-56.551000,S 8 	RSSI: 44
09-19-56.552000,[R]: 6 
09-19-56.552000,S 5 	RSSI: 44
09-19-56.554000,[R]: 20 
09-19-56.554000,[R]: 1 
09-19-56.558000,[R]: 2 
09-19-56.558000,[R]: 50 
09-19-56.559000,S 3 	RSSI: 44
09-19-56.559000,S 7 	RSSI: 44
09-19-56.559000,[R]: 3 
09-19-56.562000,S 5 	RSSI: 44
09-19-56.562000,[R]: 4 
09-19-56.563000,[R]: 5 
09-19-56.563000,[R]: 6 
09-19-56.563000,[R]: 20 
09-19-56.567000,[R]: 1 
09-19-56.568000,S 3 	RSSI: 44
09-19-56.569000,S 7 	RSSI: 44
09-19-56.572000,[R]: 2 
09-19-56.573000,[R]: 50 
09-19-56.578000,[R]: 3 
09-19-56.583000,S 5 	RSSI: 44
09-19-56.585000,[R]: 4 
09-19-56.607000,S 4 	RSSI: 44
09-19-56.610000,[R]: 5 
09-19-56.611000,[R]: 6 
09-19-56.611000,S 3 	RSSI: 44
09-19-56.612000,S 7 	RSSI: 44
09-19-56.613000,[R]: 20 
09-19-56.613000,[R]: 1 
09-19-56.613000,S 1 	RSSI: 52
09-19-56.614000,[R]: 2 
09-19-56.614000,[R]: 50 
09-19-56.615000,S 5 	RSSI: 44
09-19-56.617000,[R]: 3 
09-19-56.624000,[R]: 4 
09-19-56.639000,[R]: 5 
09-19-56.640000,S 3 	RSSI: 44
09-19-56.641000,[R]: 6 
09-19-56.642000,[R]: 20 
09-19-56.644000,[R]: 1 
09-19-56.648000,S 5 	RSSI: 44
09-19-56.651000,[R]: 2 
09-19-56.651000,[R]: 50 
09-19-56.657000,[R]: 3 
09-19-56.663000,[R]: 4 
09-19-56.670000,[R]: 5 
09-19-56.673000,S 8 	RSSI: 44
09-19-56.677000,[R]: 6 
09-19-56.682000,S 5 	RSSI: 44
09-19-56.682000,[R]: 20 
09-19-56.686000,[R]: 1 
09-19-56.687000,S 1 	RSSI: 52
09-19-56.691000,[R]: 2 
09-19-56.692000,[R]: 50 
09-19-56.693000,S 3 	RSSI: 44
09-19-56.697000,[R]: 3 
09-19-56.704000,[R]: 4 
09-19-56.706000,S 6 	RSSI: 44
09-19-56.713000,[R]: 5 
09-19-56.713000,S 5 	RSSI: 44
09-19-56.715000,S 8 	RSSI: 44
09-19-56.717000,[R]: 6 
09-19-56.722000,[R]: 20 
09-19-56.724000,[R]: 1 
09-19-56.739000,S 3 	RSSI: 44
09-19-56.739000,[R]: 2 
09-19-56.739000,[R]: 50 
09-19-56.740000,[R]: 3 
09-19-56.749000,S 6 	RSSI: 44
09-19-56.749000,S 5 	RSSI: 44
09-19-56.751000,[R]: 4 
09-19-56.751000,S 8 	RSSI: 44
09-19-56.759000,[R]: 5 
09-19-56.759000,[R]: 6 
09-19-56.760000,S 3 	RSSI: 44
09-19-56.762000,[R]: 20 
09-19-56.765000,[R]: 1 
09-19-56.768000,S 1 	RSSI: 52
09-19-56.772000,[R]: 2 
09-19-56.778000,[R]: 50 
09-19-56.801000,[R]: 3 
09-19-56.809000,S 8 	RSSI: 44
09-19-56.810000,[R]: 4 
09-19-56.812000,[R]: 5 
09-19-56.829000,S 3 	RSSI: 44
09-19-56.834000,[R]: 6 
09-19-56.842000,[R]: 20 
09-19-56.845000,[R]: 1 
09-19-56.855000,S 1 	RSSI: 52
09-19-56.867000,[R]: 2 
09-19-56.870000,[R]: 50 
09-19-56.870000,S 8 	RSSI: 44
09-19-56.871000,S 5 	RSSI: 44
09-19-56.871000,[R]: 3 
09-19-56.872000,[R]: 4 
09-19-56.872000,[R]: 5 
09-19-56.873000,[R]: 6 
09-19-56.874000,[R]: 20 
09-19-56.874000,[R]: 1 
09-19-56.875000,S 5 	RSSI: 44
09-19-56.875000,[R]: 2 
09-19-56.876000,[R]: 50 
09-19-56.876000,S 3 	RSSI: 44
09-19-56.877000,[R]: 3 
09-19-56.877000,[R]: 4 
09-19-56.881000,S 6 	RSSI: 44
09-19-56.882000,[R]: 5 
09-19-56.882000,S 8 	RSSI: 44
09-19-56.883000,[R]: 6 
09-19-56.883000,S 5 	RSSI: 44
09-19-56.884000,[R]: 20 
09-19-56.885000,[R]: 1 
09-19-56.886000,S 1 	RSSI: 52
09-19-56.891000,[R]: 2 
09-19-56.899000,[R]: 50 
09-19-56.899000,S 3 	RSSI: 44
09-19-56.900000,S 7 	RSSI: 44
09-19-56.901000,[R]: 3 
09-19-56.901000,S 5 	RSSI: 44
09-19-56.905000,[R]: 4 
09-19-56.915000,S 6 	RSSI: 44
09-19-56.915000,[R]: 5 
09-19-56.916000,S 8 	RSSI: 44
09-19-56.917000,S 4 	RSSI: 44
09-19-56.920000,[R]: 6 
09-19-56.922000,[R]: 20 
09-19-56.925000,[R]: 1 
09-19-56.928000,S 3 	RSSI: 44
09-19-56.933000,S 7 	RSSI: 44
09-19-56.934000,[R]: 2 
09-19-56.934000,[R]: 50 
09-19-56.938000,[R]: 3 
09-19-56.943000,S 5 	RSSI: 44
09-19-56.945000,[R]: 4 
09-19-56.949000,S 8 	RSSI: 44
09-19-56.950000,S 4 	RSSI: 44
09-19-56.952000,[R]: 5 
09-19-56.960000,[R]: 6 
09-19-56.962000,S 3 	RSSI: 44
09-19-56.963000,S 7 	RSSI: 44
09-19-56.963000,[R]: 20 
09-19-56.964000,[R]: 1 
09-19-56.971000,[R]: 2 
09-19-56.977000,[R]: 50 
09-19-56.978000,S 5 	RSSI: 44
09-19-56.979000,[R]: 3 
09-19-56.980000,S 8 	RSSI: 44
09-19-56.984000,[R]: 4 
09-19-56.990000,[R]: 5 
09-19-56.992000,S 3 	RSSI: 44
09-19-56.997000,[R]: 6 
09-19-57.003000,[R]: 20 
09-19-57.003000,[R]: 1 
09-19-57.008000,S 5 	RSSI: 44
09-19-57.012000,[R]: 2 
09-19-57.013000,[R]: 50 
09-19-57.016000,S 3 	RSSI: 44
09-19-57.018000,[R]: 3 
09-19-57.024000,[R]: 4 
09-19-57.030000,[R]: 5 
09-19-57.035000,S 8 	RSSI: 44
09-19-57.037000,[R]: 6 
09-19-57.040000,S 5 	RSSI: 44
09-19-57.042000,[R]: 20 
09-19-57.046000,[R]: 1 
09-19-57.047000,S 1 	RSSI: 52
09-19-57.055000,[R]: 2 
09-19-57.074000,[R]: 50 
09-19-57.075000,S 3 	RSSI: 44
09-19-57.076000,[R]: 3 
09-19-57.078000,[R]: 4 
09-19-57.078000,S 6 	RSSI: 44
09-19-57.079000,[R]: 5 
09-19-57.090000,S 5 	RSSI: 44
09-19-57.091000,S 8 	RSSI: 44
09-19-57.091000,[R]: 6 
09-19-57.092000,[R]: 20 
09-19-57.093000,[R]: 1 
09-19-57.094000,S 1 	RSSI: 52
09-19-57.100000,S 3 	RSSI: 44
09-19-57.101000,[R]: 2 
09-19-57.103000,[R]: 50 
09-19-57.104000,[R]: 3 
09-19-57.105000,S 6 	RSSI: 44
09-19-57.106000,S 5 	RSSI: 44
09-19-57.106000,[R]: 4 
09-19-57.107000,S 8 	RSSI: 44
09-19-57.113000,[R]: 5 
09-19-57.117000,[R]: 6 
09-19-57.120000,S 3 	RSSI: 44
09-19-57.122000,[R]: 20 
09-19-57.124000,[R]: 1 
09-19-57.132000,[R]: 2 
09-19-57.134000,[R]: 50 
09-19-57.137000,[R]: 3 
09-19-57.139000,S 8 	RSSI: 44
09-19-57.145000,S 5 	RSSI: 44
09-19-57.147000,[R]: 4 
09-19-57.149000,S 7 	RSSI: 44
09-19-57.152000,[R]: 5 
09-19-57.158000,[R]: 6 
09-19-57.162000,[R]: 20 
09-19-57.165000,[R]: 1 
09-19-57.173000,[R]: 2 
09-19-57.173000,[R]: 50 
09-19-57.184000,S 3 	RSSI: 44
09-19-57.185000,S 5 	RSSI: 44
09-19-57.186000,[R]: 3 
09-19-57.186000,[R]: 4 
09-19-57.194000,[R]: 5 
09-19-57.206000,[R]: 6 
09-19-57.207000,[R]: 20 
09-19-57.208000,[R]: 1 
09-19-57.208000,S 5 	RSSI: 44
09-19-57.212000,[R]: 2 
09-19-57.213000,[R]: 50 
09-19-57.216000,S 3 	RSSI: 44
09-19-57.217000,[R]: 3 
09-19-57.227000,[R]: 4 
09-19-57.229000,S 6 	RSSI: 44
09-19-57.231000,[R]: 5 
09-19-57.237000,S 8 	RSSI: 44
09-19-57.241000,[R]: 6 
09-19-57.242000,S 5 	RSSI: 44
09-19-57.243000,[R]: 20 
09-19-57.245000,[R]: 1 
09-19-57.246000,S 1 	RSSI: 52
09-19-57.247000,S 3 	RSSI: 44
09-19-57.251000,[R]: 2 
09-19-57.252000,[R]: 50 
09-19-57.262000,S 7 	RSSI: 44
09-19-57.264000,[R]: 3 
09-19-57.277000,S 5 	RSSI: 44
09-19-57.280000,[R]: 4 
09-19-57.281000,S 6 	RSSI: 44
09-19-57.282000,[R]: 5 
09-19-57.282000,S 8 	RSSI: 44
09-19-57.283000,S 4 	RSSI: 44
09-19-57.284000,[R]: 6 
09-19-57.285000,S 3 	RSSI: 44
09-19-57.286000,[R]: 20 
09-19-57.287000,[R]: 1 
09-19-57.287000,S 1 	RSSI: 52
09-19-57.288000,S 7 	RSSI: 44
09-19-57.301000,[R]: 2 
09-19-57.302000,[R]: 50 
09-19-57.302000,[R]: 3 
09-19-57.303000,S 6 	RSSI: 44
09-19-57.304000,S 5 	RSSI: 44
09-19-57.305000,[R]: 4 
09-19-57.309000,S 8 	RSSI: 44
09-19-57.312000,S 4 	RSSI: 44
09-19-57.315000,[R]: 5 
09-19-57.318000,[R]: 6 
09-19-57.322000,S 7 	RSSI: 44
09-19-57.323000,[R]: 20 
09-19-57.326000,[R]: 1 
09-19-57.326000,S 1 	RSSI: 52
09-19-57.334000,[R]: 2 
09-19-57.335000,[R]: 50 
09-19-57.336000,S 5 	RSSI: 44
09-19-57.337000,[R]: 3 
09-19-57.339000,S 8 	RSSI: 44
09-19-57.344000,[R]: 4 
09-19-57.350000,[R]: 5 
09-19-57.357000,[R]: 6 
09-19-57.361000,[R]: 20 
09-19-57.364000,[R]: 1 
09-19-57.369000,S 5 	RSSI: 44
09-19-57.380000,[R]: 2 
09-19-57.381000,[R]: 50 
09-19-57.382000,S 3 	RSSI: 44
09-19-57.382000,[R]: 3 
09-19-57.384000,[R]: 4 
09-19-57.386000,S 6 	RSSI: 44
09-19-57.391000,[R]: 5 
09-19-57.393000,S 8 	RSSI: 44
09-19-57.396000,[R]: 6 
09-19-57.400000,S 5 	RSSI: 44
09-19-57.403000,[R]: 20 
09-19-57.404000,[R]: 1 
09-19-57.406000,S 3 	RSSI: 44
09-19-57.427000,[R]: 2 
09-19-57.427000,[R]: 50 
09-19-57.428000,[R]: 3 
09-19-57.428000,[R]: 4 
09-19-57.431000,S 6 	RSSI: 44
09-19-57.432000,[R]: 5 
09-19-57.432000,S 5 	RSSI: 44
09-19-57.434000,S 8 	RSSI: 44
09-19-57.437000,[R]: 6 
09-19-57.439000,S 3 	RSSI: 44
09-19-57.441000,[R]: 20 
09-19-57.447000,[R]: 1 
09-19-57.447000,S 1 	RSSI: 52
09-19-57.451000,[R]: 2 
09-19-57.482000,[R]: 50 
09-19-57.482000,[R]: 3 
09-19-57.483000,S 5 	RSSI: 44
09-19-57.483000,[R]: 4 
09-19-57.484000,S 8 	RSSI: 44
09-19-57.484000,[R]: 5 
09-19-57.486000,S 3 	RSSI: 44
09-19-57.486000,[R]: 6 
09-19-57.487000,[R]: 20 
09-19-57.487000,[R]: 1 
09-19-57.489000,S 7 	RSSI: 44
09-19-57.494000,[R]: 2 
09-19-57.500000,[R]: 50 
09-19-57.501000,[R]: 3 
09-19-57.501000,S 8 	RSSI: 44
09-19-57.505000,S 5 	RSSI: 44
09-19-57.505000,[R]: 4 
09-19-57.509000,S 4 	RSSI: 44
09-19-57.511000,[R]: 5 
09-19-57.518000,[R]: 6 
09-19-57.522000,S 7 	RSSI: 44
09-19-57.523000,[R]: 20 
09-19-57.528000,[R]: 1 
09-19-57.529000,S 1 	RSSI: 52
09-19-57.532000,[R]: 2 
09-19-57.535000,[R]: 50 
09-19-57.539000,S 3 	RSSI: 44
09-19-57.540000,S 5 	RSSI: 44
09-19-57.541000,[R]: 3 
09-19-57.544000,[R]: 4 
09-19-57.551000,[R]: 5 
09-19-57.558000,[R]: 6 
09-19-57.562000,[R]: 20 
09-19-57.565000,[R]: 1 
09-19-57.567000,S 1 	RSSI: 52
09-19-57.571000,S 5 	RSSI: 44
09-19-57.572000,[R]: 2 
09-19-57.573000,[R]: 50 
09-19-57.574000,S 3 	RSSI: 44
09-19-57.577000,[R]: 3 
09-19-57.584000,[R]: 4 
09-19-57.585000,S 6 	RSSI: 44
09-19-57.590000,[R]: 5 
09-19-57.594000,S 8 	RSSI: 44
09-19-57.597000,[R]: 6 
09-19-57.601000,S 5 	RSSI: 44
09-19-57.602000,[R]: 20 
09-19-57.605000,[R]: 1 
09-19-57.606000,S 1 	RSSI: 52
09-19-57.607000,S 3 	RSSI: 44
09-19-57.612000,[R]: 2 
09-19-57.617000,[R]: 50 
09-19-57.621000,[R]: 3 
09-19-57.640000,[R]: 4 
09-19-57.641000,S 6 	RSSI: 44
09-19-57.641000,[R]: 5 
09-19-57.642000,S 5 	RSSI: 44
09-19-57.642000,S 8 	RSSI: 44
09-19-57.643000,[R]: 6 
09-19-57.645000,S 3 	RSSI: 44
09-19-57.645000,[R]: 20 
09-19-57.646000,[R]: 1 
09-19-57.646000,S 1 	RSSI: 52
09-19-57.649000,S 7 	RSSI: 44
09-19-57.655000,[R]: 2 
09-19-57.656000,[R]: 50 
09-19-57.662000,[R]: 3 
09-19-57.663000,S 6 	RSSI: 44
09-19-57.663000,S 5 	RSSI: 44
09-19-57.665000,[R]: 4 
09-19-57.669000,S 8 	RSSI: 44
09-19-57.670000,S 4 	RSSI: 44
09-19-57.671000,[R]: 5 
09-19-57.674000,S 3 	RSSI: 44
09-19-57.678000,[R]: 6 
09-19-57.684000,S 7 	RSSI: 44
09-19-57.685000,[R]: 20 
09-19-57.686000,[R]: 1 
09-19-57.687000,S 1 	RSSI: 52
09-19-57.692000,[R]: 2 
09-19-57.696000,[R]: 50 
09-19-57.697000,S 5 	RSSI: 44
09-19-57.698000,[R]: 3 
09-19-57.700000,S 8 	RSSI: 44
09-19-57.704000,[R]: 4 
09-19-57.710000,[R]: 5 
09-19-57.716000,[R]: 6 
09-19-57.721000,[R]: 20 
09-19-57.728000,[R]: 1 
09-19-57.729000,S 1 	RSSI: 52
09-19-57.730000,S 5 	RSSI: 44
09-19-57.731000,[R]: 2 
09-19-57.732000,[R]: 50 
09-19-57.733000,S 3 	RSSI: 44
09-19-57.737000,[R]: 3 
09-19-57.743000,[R]: 4 
09-19-57.752000,[R]: 5 
09-19-57.753000,S 8 	RSSI: 44
09-19-57.758000,[R]: 6 
09-19-57.790000,S 5 	RSSI: 44
09-19-57.828000,[R]: 20 
09-19-57.832000,[R]: 1 
09-19-57.856000,S 3 	RSSI: 44
09-19-57.868000,[R]: 2 
09-19-57.868000,[R]: 50 
09-19-57.869000,[R]: 3 
09-19-57.869000,[R]: 4 
09-19-57.870000,S 6 	RSSI: 44
09-19-57.870000,[R]: 5 
09-19-57.871000,S 5 	RSSI: 44
09-19-57.871000,S 8 	RSSI: 44
09-19-57.872000,[R]: 6 
09-19-57.872000,S 3 	RSSI: 44
09-19-57.873000,[R]: 20 
09-19-57.874000,[R]: 1 
09-19-57.874000,S 1 	RSSI: 52
09-19-57.874000,[R]: 2 
09-19-57.875000,[R]: 50 
09-19-57.875000,S 7 	RSSI: 44
09-19-57.876000,[R]: 3 
09-19-57.876000,S 5 	RSSI: 44
09-19-57.881000,[R]: 4 
09-19-57.881000,S 8 	RSSI: 44
09-19-57.882000,[R]: 5 
09-19-57.882000,S 4 	RSSI: 44
09-19-57.883000,[R]: 6 
09-19-57.883000,[R]: 20 
09-19-57.884000,[R]: 1 
09-19-57.884000,S 1 	RSSI: 52
09-19-57.884000,S 7 	RSSI: 44
09-19-57.885000,[R]: 2 
09-19-57.887000,[R]: 50 
09-19-57.887000,[R]: 3 
09-19-57.889000,S 8 	RSSI: 44
09-19-57.891000,S 5 	RSSI: 44
09-19-57.891000,[R]: 4 
09-19-57.892000,S 4 	RSSI: 44
09-19-57.893000,[R]: 5 
09-19-57.894000,[R]: 6 
09-19-57.894000,[R]: 20 
09-19-57.895000,[R]: 1 
09-19-57.895000,S 1 	RSSI: 52
09-19-57.896000,[R]: 2 
09-19-57.896000,[R]: 50 
09-19-57.896000,S 3 	RSSI: 44
09-19-57.897000,S 5 	RSSI: 44
09-19-57.898000,[R]: 3 
09-19-57.905000,[R]: 4 
09-19-57.917000,[R]: 5 
09-19-57.918000,[R]: 6 
09-19-57.922000,[R]: 20 
09-19-57.925000,[R]: 1 
09-19-57.927000,S 1 	RSSI: 52
09-19-57.933000,S 3 	RSSI: 44
09-19-57.933000,S 5 	RSSI: 44
09-19-57.934000,[R]: 2 
09-19-57.934000,[R]: 50 
09-19-57.938000,[R]: 3 
09-19-57.943000,S 7 	RSSI: 44
09-19-57.945000,[R]: 4 
09-19-57.951000,[R]: 5 
09-19-57.954000,S 8 	RSSI: 44
09-19-57.977000,[R]: 6 
09-19-57.977000,S 3 	RSSI: 44
09-19-57.978000,S 5 	RSSI: 44
09-19-57.978000,[R]: 20 
09-19-57.979000,[R]: 1 
09-19-57.980000,S 1 	RSSI: 52
09-19-57.980000,[R]: 2 
09-19-57.981000,[R]: 50 
09-19-57.981000,S 7 	RSSI: 44
