09-20-12.450000,[R]: 4 
09-20-12.451000,[R]: 5 
09-20-12.451000,[R]: 6 
09-20-12.452000,S 3 	RSSI: 51
09-20-12.453000,[R]: 20 
09-20-12.453000,[R]: 1 
09-20-12.454000,[R]: 50 
09-20-12.454000,S 5 	RSSI: 53
09-20-12.463000,[R]: 2 
09-20-12.463000,[R]: 3 
09-20-12.464000,[R]: 4 
09-20-12.464000,S 6 	RSSI: 55
09-20-12.465000,[R]: 5 
09-20-12.467000,S 3 	RSSI: 51
09-20-12.475000,S 8 	RSSI: 44
09-20-12.475000,[R]: 6 
09-20-12.476000,S 5 	RSSI: 53
09-20-12.476000,[R]: 20 
09-20-12.477000,[R]: 1 
09-20-12.477000,[R]: 50 
09-20-12.479000,[R]: 2 
09-20-12.480000,S 7 	RSSI: 46
09-20-12.480000,[R]: 3 
09-20-12.481000,[R]: 4 
09-20-12.481000,S 6 	RSSI: 55
09-20-12.482000,[R]: 5 
09-20-12.482000,S 5 	RSSI: 53
09-20-12.483000,S 8 	RSSI: 44
09-20-12.483000,S 4 	RSSI: 51
09-20-12.484000,[R]: 6 
09-20-12.484000,[R]: 20 
09-20-12.485000,[R]: 1 
09-20-12.486000,[R]: 50 
09-20-12.486000,S 7 	RSSI: 46
09-20-12.487000,[R]: 2 
09-20-12.487000,S 3 	RSSI: 51
09-20-12.490000,[R]: 3 
09-20-12.491000,S 6 	RSSI: 55
09-20-12.491000,S 5 	RSSI: 53
09-20-12.492000,[R]: 4 
09-20-12.501000,S 8 	RSSI: 44
09-20-12.502000,S 4 	RSSI: 51
09-20-12.502000,[R]: 5 
09-20-12.508000,[R]: 6 
09-20-12.508000,S 7 	RSSI: 46
09-20-12.510000,[R]: 20 
09-20-12.511000,[R]: 1 
09-20-12.511000,[R]: 50 
09-20-12.512000,S 3 	RSSI: 51
09-20-12.512000,[R]: 2 
09-20-12.513000,S 5 	RSSI: 53
09-20-12.513000,[R]: 3 
09-20-12.514000,S 8 	RSSI: 45
09-20-12.514000,[R]: 4 
09-20-12.515000,[R]: 5 
09-20-12.515000,[R]: 6 
09-20-12.521000,S 3 	RSSI: 51
09-20-12.522000,[R]: 20 
09-20-12.523000,[R]: 1 
09-20-12.524000,[R]: 50 
09-20-12.524000,S 5 	RSSI: 53
09-20-12.525000,[R]: 2 
09-20-12.531000,S 2 	RSSI: 51
09-20-12.532000,S 8 	RSSI: 44
09-20-12.540000,[R]: 3 
09-20-12.541000,[R]: 4 
09-20-12.542000,[R]: 5 
09-20-12.542000,S 3 	RSSI: 51
09-20-12.543000,[R]: 6 
09-20-12.543000,S 5 	RSSI: 53
09-20-12.544000,[R]: 20 
09-20-12.544000,[R]: 1 
09-20-12.545000,[R]: 50 
09-20-12.545000,[R]: 2 
09-20-12.546000,S 2 	RSSI: 51
09-20-12.546000,[R]: 3 
09-20-12.547000,[R]: 4 
09-20-12.548000,S 6 	RSSI: 55
09-20-12.550000,[R]: 5 
09-20-12.551000,S 5 	RSSI: 53
09-20-12.551000,S 8 	RSSI: 44
09-20-12.552000,[R]: 6 
09-20-12.552000,[R]: 20 
09-20-12.553000,[R]: 1 
09-20-12.554000,[R]: 50 
09-20-12.554000,[R]: 2 
09-20-12.560000,S 3 	RSSI: 51
09-20-12.561000,S 7 	RSSI: 46
09-20-12.562000,[R]: 3 
09-20-12.562000,S 5 	RSSI: 53
09-20-12.563000,[R]: 4 
09-20-12.563000,[R]: 5 
09-20-12.564000,S 8 	RSSI: 44
09-20-12.565000,S 4 	RSSI: 51
09-20-12.565000,[R]: 6 
09-20-12.566000,[R]: 20 
09-20-12.574000,[R]: 1 
09-20-12.574000,[R]: 50 
09-20-12.575000,S 7 	RSSI: 46
09-20-12.576000,[R]: 2 
09-20-12.576000,S 3 	RSSI: 51
09-20-12.577000,[R]: 3 
09-20-12.577000,S 5 	RSSI: 53
09-20-12.578000,[R]: 4 
09-20-12.578000,S 8 	RSSI: 44
09-20-12.580000,S 4 	RSSI: 51
09-20-12.581000,[R]: 5 
09-20-12.581000,[R]: 6 
09-20-12.582000,S 7 	RSSI: 49
09-20-12.583000,[R]: 20 
09-20-12.583000,[R]: 1 
09-20-12.584000,[R]: 50 
09-20-12.585000,S 3 	RSSI: 51
09-20-12.585000,[R]: 2 
09-20-12.586000,S 5 	RSSI: 53
09-20-12.586000,[R]: 3 
09-20-12.587000,S 8 	RSSI: 44
09-20-12.588000,[R]: 4 
09-20-12.596000,[R]: 5 
09-20-12.596000,[R]: 6 
09-20-12.597000,S 3 	RSSI: 51
09-20-12.598000,[R]: 20 
09-20-12.621000,[R]: 1 
09-20-12.622000,[R]: 50 
09-20-12.622000,S 5 	RSSI: 53
09-20-12.623000,[R]: 2 
09-20-12.623000,[R]: 3 
09-20-12.624000,S 7 	RSSI: 46
09-20-12.624000,[R]: 4 
09-20-12.625000,[R]: 5 
09-20-12.626000,S 8 	RSSI: 44
09-20-12.626000,[R]: 6 
09-20-12.627000,S 5 	RSSI: 53
09-20-12.627000,[R]: 20 
09-20-12.628000,[R]: 1 
09-20-12.628000,[R]: 50 
09-20-12.633000,[R]: 2 
09-20-12.633000,S 2 	RSSI: 51
09-20-12.634000,S 3 	RSSI: 51
09-20-12.634000,S 7 	RSSI: 46
09-20-12.635000,[R]: 3 
09-20-12.635000,[R]: 4 
09-20-12.636000,S 6 	RSSI: 55
09-20-12.636000,[R]: 5 
09-20-12.637000,S 5 	RSSI: 53
09-20-12.637000,S 8 	RSSI: 44
09-20-12.638000,S 4 	RSSI: 51
09-20-12.638000,[R]: 6 
09-20-12.639000,[R]: 20 
09-20-12.639000,[R]: 1 
09-20-12.640000,[R]: 50 
09-20-12.643000,S 7 	RSSI: 48
09-20-12.643000,[R]: 2 
09-20-12.644000,S 2 	RSSI: 51
09-20-12.644000,S 3 	RSSI: 51
09-20-12.658000,[R]: 3 
09-20-12.659000,S 6 	RSSI: 55
09-20-12.659000,S 5 	RSSI: 53
09-20-12.660000,[R]: 4 
09-20-12.661000,S 8 	RSSI: 44
09-20-12.662000,S 4 	RSSI: 51
09-20-12.663000,[R]: 5 
09-20-12.663000,[R]: 6 
09-20-12.664000,S 7 	RSSI: 46
09-20-12.664000,[R]: 20 
09-20-12.665000,[R]: 1 
09-20-12.665000,[R]: 50 
09-20-12.666000,S 3 	RSSI: 51
09-20-12.667000,[R]: 2 
09-20-12.667000,[R]: 3 
09-20-12.668000,S 8 	RSSI: 44
09-20-12.668000,S 5 	RSSI: 53
09-20-12.669000,[R]: 4 
09-20-12.669000,S 7 	RSSI: 46
09-20-12.670000,[R]: 5 
09-20-12.673000,[R]: 6 
09-20-12.674000,S 3 	RSSI: 51
09-20-12.674000,[R]: 20 
09-20-12.675000,[R]: 1 
09-20-12.675000,[R]: 50 
09-20-12.676000,[R]: 2 
09-20-12.676000,S 5 	RSSI: 53
09-20-12.677000,[R]: 3 
09-20-12.677000,[R]: 4 
09-20-12.688000,[R]: 5 
09-20-12.688000,[R]: 6 
09-20-12.695000,[R]: 20 
09-20-12.695000,[R]: 1 
09-20-12.696000,[R]: 50 
09-20-12.696000,S 5 	RSSI: 53
09-20-12.697000,[R]: 2 
09-20-12.697000,S 2 	RSSI: 51
09-20-12.698000,S 3 	RSSI: 51
09-20-12.699000,[R]: 3 
09-20-12.699000,[R]: 4 
09-20-12.707000,S 6 	RSSI: 55
09-20-12.707000,[R]: 5 
09-20-12.708000,S 8 	RSSI: 44
09-20-12.708000,[R]: 6 
09-20-12.715000,S 5 	RSSI: 53
09-20-12.715000,[R]: 20 
09-20-12.718000,[R]: 1 
09-20-12.719000,[R]: 50 
09-20-12.719000,[R]: 2 
09-20-12.720000,S 3 	RSSI: 51
09-20-12.720000,S 7 	RSSI: 46
09-20-12.727000,[R]: 3 
09-20-12.727000,S 5 	RSSI: 53
09-20-12.728000,[R]: 4 
09-20-12.728000,[R]: 5 
09-20-12.729000,S 8 	RSSI: 44
09-20-12.730000,S 4 	RSSI: 51
09-20-12.730000,[R]: 6 
09-20-12.732000,[R]: 20 
09-20-12.733000,[R]: 1 
09-20-12.733000,[R]: 50 
09-20-12.734000,S 7 	RSSI: 47
09-20-12.735000,[R]: 2 
09-20-12.735000,S 2 	RSSI: 51
09-20-12.736000,[R]: 3 
09-20-12.736000,S 5 	RSSI: 53
09-20-12.737000,[R]: 4 
09-20-12.737000,S 8 	RSSI: 44
09-20-12.738000,S 4 	RSSI: 51
09-20-12.739000,[R]: 5 
09-20-12.739000,[R]: 6 
09-20-12.740000,S 3 	RSSI: 51
09-20-12.740000,S 7 	RSSI: 46
09-20-12.746000,[R]: 20 
09-20-12.746000,[R]: 1 
09-20-12.747000,[R]: 50 
09-20-12.747000,[R]: 2 
09-20-12.748000,S 5 	RSSI: 53
09-20-12.748000,[R]: 3 
09-20-12.749000,S 8 	RSSI: 44
09-20-12.758000,[R]: 4 
09-20-12.758000,[R]: 5 
09-20-12.759000,[R]: 6 
09-20-12.759000,[R]: 20 
09-20-12.760000,[R]: 1 
09-20-12.760000,[R]: 50 
09-20-12.761000,[R]: 2 
09-20-12.761000,[R]: 3 
09-20-12.763000,[R]: 4 
09-20-12.764000,S 6 	RSSI: 55
09-20-12.764000,[R]: 5 
09-20-12.765000,S 8 	RSSI: 44
09-20-12.765000,[R]: 6 
09-20-12.766000,S 5 	RSSI: 53
09-20-12.767000,[R]: 20 
09-20-12.767000,[R]: 1 
09-20-12.768000,[R]: 50 
09-20-12.769000,[R]: 2 
09-20-12.769000,S 3 	RSSI: 51
09-20-12.770000,[R]: 3 
09-20-12.770000,[R]: 4 
09-20-12.770000,S 6 	RSSI: 55
09-20-12.771000,[R]: 5 
09-20-12.771000,S 5 	RSSI: 53
09-20-12.775000,S 8 	RSSI: 44
09-20-12.775000,[R]: 6 
09-20-12.776000,[R]: 20 
09-20-12.776000,[R]: 1 
09-20-12.777000,[R]: 50 
09-20-12.777000,S 3 	RSSI: 51
09-20-12.778000,[R]: 2 
09-20-12.778000,[R]: 3 
09-20-12.779000,S 6 	RSSI: 55
09-20-12.780000,S 5 	RSSI: 53
09-20-12.780000,[R]: 4 
09-20-12.781000,S 8 	RSSI: 44
09-20-12.781000,[R]: 5 
09-20-12.782000,[R]: 6 
09-20-12.782000,S 3 	RSSI: 51
09-20-12.790000,[R]: 20 
09-20-12.790000,[R]: 1 
09-20-12.791000,[R]: 50 
09-20-12.791000,[R]: 2 
09-20-12.792000,[R]: 3 
09-20-12.792000,S 8 	RSSI: 44
09-20-12.793000,S 5 	RSSI: 53
09-20-12.793000,[R]: 4 
09-20-12.795000,S 7 	RSSI: 46
09-20-12.796000,[R]: 5 
09-20-12.797000,[R]: 6 
09-20-12.797000,[R]: 20 
09-20-12.798000,[R]: 1 
09-20-12.798000,[R]: 50 
09-20-12.799000,[R]: 2 
09-20-12.799000,S 5 	RSSI: 53
09-20-12.800000,[R]: 3 
09-20-12.801000,[R]: 4 
09-20-12.801000,[R]: 5 
09-20-12.802000,[R]: 6 
09-20-12.802000,[R]: 20 
09-20-12.803000,[R]: 1 
09-20-12.803000,[R]: 50 
09-20-12.809000,S 5 	RSSI: 53
09-20-12.810000,[R]: 2 
09-20-12.811000,[R]: 3 
09-20-12.811000,[R]: 4 
09-20-12.812000,S 6 	RSSI: 55
09-20-12.812000,[R]: 5 
09-20-12.813000,S 8 	RSSI: 44
09-20-12.813000,[R]: 6 
09-20-12.814000,[R]: 7 
09-20-12.814000,S 3 	RSSI: 51
09-20-12.825000,[R]: 8 
09-20-12.826000,S 7 	RSSI: 46
09-20-12.826000,[R]: 1 
09-20-12.827000,[R]: 50 
09-20-12.827000,[R]: 2 
09-20-12.828000,S 8 	RSSI: 44
09-20-12.828000,[R]: 3 
09-20-12.829000,S 4 	RSSI: 51
09-20-12.830000,[R]: 4 
09-20-12.830000,[R]: 20 
09-20-12.831000,[R]: 1 
09-20-12.831000,[R]: 50 
09-20-12.832000,S 7 	RSSI: 46
09-20-12.832000,[R]: 2 
09-20-12.858000,[R]: 3 
09-20-12.859000,S 5 	RSSI: 53
09-20-12.859000,[R]: 4 
09-20-12.860000,S 4 	RSSI: 51
09-20-12.860000,[R]: 5 
09-20-12.861000,[R]: 6 
09-20-12.861000,S 7 	RSSI: 46
09-20-12.863000,[R]: 20 
09-20-12.864000,[R]: 1 
09-20-12.864000,[R]: 50 
09-20-12.864000,[R]: 2 
09-20-12.865000,S 5 	RSSI: 53
09-20-12.865000,[R]: 3 
09-20-12.866000,[R]: 4 
09-20-12.866000,[R]: 5 
09-20-12.867000,[R]: 6 
09-20-12.867000,[R]: 20 
09-20-12.868000,[R]: 1 
09-20-12.868000,[R]: 50 
09-20-12.869000,S 5 	RSSI: 53
09-20-12.869000,[R]: 2 
09-20-12.870000,S 3 	RSSI: 52
09-20-12.870000,[R]: 3 
09-20-12.870000,[R]: 4 
09-20-12.871000,S 6 	RSSI: 55
09-20-12.871000,[R]: 5 
09-20-12.874000,[R]: 6 
09-20-12.896000,S 5 	RSSI: 53
09-20-12.897000,[R]: 20 
09-20-12.897000,[R]: 1 
09-20-12.898000,[R]: 50 
09-20-12.898000,[R]: 2 
09-20-12.938000,S 3 	RSSI: 52
09-20-12.939000,[R]: 3 
09-20-12.939000,[R]: 4 
09-20-12.940000,S 6 	RSSI: 56
09-20-12.951000,[R]: 5 
09-20-12.952000,S 5 	RSSI: 53
09-20-12.952000,S 8 	RSSI: 44
09-20-12.953000,[R]: 6 
09-20-12.953000,[R]: 20 
09-20-12.954000,[R]: 1 
09-20-12.954000,[R]: 50 
09-20-12.955000,S 3 	RSSI: 52
09-20-12.955000,[R]: 2 
09-20-12.956000,S 2 	RSSI: 53
09-20-12.956000,[R]: 3 
09-20-12.957000,S 6 	RSSI: 57
09-20-12.957000,S 5 	RSSI: 53
09-20-12.958000,[R]: 4 
09-20-12.959000,S 8 	RSSI: 44
09-20-12.961000,[R]: 5 
09-20-12.961000,[R]: 6 
09-20-12.968000,S 3 	RSSI: 51
09-20-12.971000,[R]: 20 
09-20-12.972000,[R]: 1 
09-20-12.975000,[R]: 50 
09-20-12.976000,[R]: 2 
09-20-12.976000,[R]: 3 
09-20-12.977000,S 8 	RSSI: 44
09-20-12.977000,S 5 	RSSI: 55
09-20-12.978000,[R]: 4 
09-20-12.978000,S 7 	RSSI: 46
09-20-12.980000,[R]: 5 
09-20-12.981000,[R]: 6 
09-20-12.981000,[R]: 20 
09-20-12.982000,[R]: 1 
09-20-12.987000,[R]: 50 
09-20-12.987000,[R]: 2 
09-20-12.988000,S 3 	RSSI: 51
09-20-12.988000,S 5 	RSSI: 53
09-20-12.990000,[R]: 3 
09-20-12.991000,[R]: 4 
09-20-12.991000,[R]: 5 
09-20-12.992000,[R]: 6 
09-20-12.992000,[R]: 20 
09-20-12.993000,[R]: 1 
09-20-12.993000,[R]: 50 
09-20-13.002000,S 5 	RSSI: 53
09-20-13.003000,[R]: 2 
09-20-13.006000,S 3 	RSSI: 51
09-20-13.006000,[R]: 3 
09-20-13.007000,[R]: 4 
09-20-13.007000,S 6 	RSSI: 55
09-20-13.008000,[R]: 5 
09-20-13.008000,S 8 	RSSI: 44
09-20-13.010000,[R]: 6 
09-20-13.011000,S 5 	RSSI: 53
09-20-13.011000,[R]: 20 
09-20-13.012000,[R]: 1 
09-20-13.012000,[R]: 50 
09-20-13.013000,S 3 	RSSI: 51
09-20-13.013000,[R]: 2 
09-20-13.042000,S 2 	RSSI: 55
09-20-13.042000,S 7 	RSSI: 46
09-20-13.043000,[R]: 3 
09-20-13.043000,S 5 	RSSI: 54
09-20-13.044000,[R]: 4 
09-20-13.044000,[R]: 5 
09-20-13.046000,S 8 	RSSI: 44
09-20-13.047000,S 4 	RSSI: 50
09-20-13.047000,[R]: 6 
09-20-13.048000,[R]: 20 
09-20-13.048000,[R]: 1 
09-20-13.052000,[R]: 50 
09-20-13.053000,S 7 	RSSI: 48
09-20-13.060000,[R]: 2 
09-20-13.061000,S 2 	RSSI: 55
09-20-13.061000,[R]: 3 
09-20-13.062000,S 6 	RSSI: 55
09-20-13.062000,S 5 	RSSI: 55
09-20-13.063000,[R]: 4 
09-20-13.063000,S 8 	RSSI: 44
09-20-13.069000,S 4 	RSSI: 50
09-20-13.070000,[R]: 5 
09-20-13.071000,[R]: 6 
09-20-13.071000,S 7 	RSSI: 46
09-20-13.072000,[R]: 20 
09-20-13.072000,[R]: 1 
09-20-13.073000,[R]: 50 
09-20-13.073000,[R]: 2 
09-20-13.074000,S 5 	RSSI: 54
09-20-13.074000,[R]: 3 
09-20-13.077000,S 8 	RSSI: 44
09-20-13.077000,[R]: 4 
09-20-13.078000,[R]: 5 
09-20-13.091000,[R]: 6 
09-20-13.091000,[R]: 20 
09-20-13.092000,[R]: 1 
09-20-13.092000,[R]: 50 
09-20-13.093000,[R]: 2 
09-20-13.094000,S 2 	RSSI: 54
09-20-13.094000,S 8 	RSSI: 44
09-20-13.096000,S 3 	RSSI: 51
09-20-13.097000,[R]: 3 
09-20-13.097000,[R]: 4 
09-20-13.107000,[R]: 5 
09-20-13.108000,[R]: 6 
09-20-13.108000,S 5 	RSSI: 54
09-20-13.117000,[R]: 20 
09-20-13.117000,[R]: 1 
09-20-13.118000,[R]: 50 
09-20-13.119000,S 3 	RSSI: 51
09-20-13.119000,[R]: 2 
09-20-13.120000,S 2 	RSSI: 53
09-20-13.120000,[R]: 3 
09-20-13.121000,[R]: 4 
09-20-13.121000,S 6 	RSSI: 55
09-20-13.122000,[R]: 5 
09-20-13.122000,S 5 	RSSI: 53
09-20-13.123000,S 8 	RSSI: 44
09-20-13.124000,[R]: 6 
09-20-13.124000,S 3 	RSSI: 51
09-20-13.127000,[R]: 20 
09-20-13.127000,[R]: 1 
09-20-13.128000,[R]: 50 
09-20-13.128000,[R]: 2 
09-20-13.129000,S 2 	RSSI: 53
09-20-13.129000,[R]: 3 
09-20-13.134000,S 6 	RSSI: 54
09-20-13.147000,S 5 	RSSI: 53
09-20-13.147000,[R]: 4 
09-20-13.148000,[R]: 5 
09-20-13.149000,S 8 	RSSI: 44
09-20-13.150000,[R]: 6 
09-20-13.150000,[R]: 20 
09-20-13.151000,[R]: 1 
09-20-13.152000,[R]: 50 
09-20-13.152000,S 7 	RSSI: 46
09-20-13.153000,[R]: 2 
09-20-13.153000,S 2 	RSSI: 53
09-20-13.156000,[R]: 3 
09-20-13.156000,S 5 	RSSI: 54
09-20-13.157000,[R]: 4 
09-20-13.170000,S 8 	RSSI: 44
09-20-13.170000,S 4 	RSSI: 50
09-20-13.171000,[R]: 5 
09-20-13.171000,[R]: 6 
09-20-13.172000,S 7 	RSSI: 46
09-20-13.173000,[R]: 20 
09-20-13.174000,[R]: 1 
09-20-13.175000,[R]: 50 
09-20-13.175000,[R]: 2 
09-20-13.176000,S 2 	RSSI: 53
09-20-13.177000,S 3 	RSSI: 51
09-20-13.177000,S 5 	RSSI: 54
09-20-13.178000,[R]: 3 
09-20-13.178000,S 8 	RSSI: 44
09-20-13.179000,[R]: 4 
09-20-13.185000,[R]: 5 
09-20-13.186000,[R]: 6 
09-20-13.186000,[R]: 20 
09-20-13.187000,[R]: 1 
09-20-13.187000,[R]: 50 
09-20-13.188000,S 5 	RSSI: 54
09-20-13.188000,[R]: 2 
09-20-13.189000,S 3 	RSSI: 51
09-20-13.189000,[R]: 3 
09-20-13.190000,[R]: 4 
09-20-13.190000,S 6 	RSSI: 54
09-20-13.191000,[R]: 5 
09-20-13.191000,S 8 	RSSI: 44
09-20-13.192000,[R]: 6 
09-20-13.192000,S 5 	RSSI: 55
09-20-13.198000,[R]: 20 
09-20-13.198000,[R]: 1 
09-20-13.199000,[R]: 50 
09-20-13.199000,S 3 	RSSI: 51
09-20-13.201000,[R]: 2 
09-20-13.202000,S 7 	RSSI: 46
09-20-13.203000,[R]: 3 
09-20-13.203000,[R]: 4 
09-20-13.210000,S 6 	RSSI: 54
09-20-13.210000,[R]: 5 
09-20-13.211000,S 5 	RSSI: 53
09-20-13.211000,S 8 	RSSI: 44
09-20-13.212000,S 4 	RSSI: 51
09-20-13.212000,[R]: 6 
09-20-13.213000,S 3 	RSSI: 51
09-20-13.213000,[R]: 20 
09-20-13.214000,[R]: 1 
09-20-13.215000,[R]: 50 
09-20-13.216000,S 7 	RSSI: 46
09-20-13.216000,[R]: 2 
09-20-13.217000,[R]: 3 
09-20-13.217000,S 6 	RSSI: 54
09-20-13.223000,S 5 	RSSI: 54
09-20-13.224000,[R]: 4 
09-20-13.225000,S 8 	RSSI: 44
09-20-13.225000,S 4 	RSSI: 50
09-20-13.226000,[R]: 5 
09-20-13.226000,[R]: 6 
09-20-13.227000,S 7 	RSSI: 46
09-20-13.228000,[R]: 20 
09-20-13.228000,[R]: 1 
09-20-13.228000,[R]: 50 
09-20-13.229000,[R]: 2 
09-20-13.230000,S 3 	RSSI: 51
09-20-13.230000,S 5 	RSSI: 54
09-20-13.231000,[R]: 3 
09-20-13.231000,S 8 	RSSI: 44
09-20-13.232000,[R]: 4 
09-20-13.232000,[R]: 5 
09-20-13.235000,[R]: 6 
09-20-13.236000,[R]: 20 
09-20-13.236000,[R]: 1 
09-20-13.237000,[R]: 50 
09-20-13.237000,S 5 	RSSI: 53
09-20-13.238000,[R]: 2 
09-20-13.239000,S 2 	RSSI: 53
09-20-13.239000,S 8 	RSSI: 44
09-20-13.240000,S 3 	RSSI: 51
09-20-13.246000,[R]: 3 
09-20-13.247000,[R]: 4 
09-20-13.247000,[R]: 5 
09-20-13.248000,[R]: 6 
09-20-13.248000,S 5 	RSSI: 53
09-20-13.259000,[R]: 20 
09-20-13.259000,[R]: 1 
09-20-13.260000,[R]: 50 
09-20-13.260000,S 3 	RSSI: 51
09-20-13.261000,[R]: 2 
09-20-13.261000,[R]: 3 
09-20-13.262000,[R]: 4 
09-20-13.263000,S 6 	RSSI: 55
09-20-13.263000,[R]: 5 
09-20-13.265000,S 5 	RSSI: 53
09-20-13.266000,S 8 	RSSI: 44
09-20-13.267000,[R]: 6 
09-20-13.267000,S 3 	RSSI: 51
09-20-13.268000,[R]: 20 
09-20-13.268000,[R]: 1 
09-20-13.269000,[R]: 50 
09-20-13.269000,[R]: 2 
09-20-13.270000,S 7 	RSSI: 46
09-20-13.270000,[R]: 3 
09-20-13.271000,S 5 	RSSI: 53
09-20-13.272000,[R]: 4 
09-20-13.272000,[R]: 5 
09-20-13.273000,S 8 	RSSI: 44
09-20-13.279000,S 4 	RSSI: 50
09-20-13.280000,[R]: 6 
09-20-13.280000,[R]: 20 
09-20-13.281000,[R]: 1 
09-20-13.289000,[R]: 50 
09-20-13.290000,S 7 	RSSI: 46
09-20-13.290000,[R]: 2 
09-20-13.291000,[R]: 3 
09-20-13.292000,S 5 	RSSI: 53
09-20-13.292000,[R]: 4 
09-20-13.293000,S 8 	RSSI: 44
09-20-13.293000,S 4 	RSSI: 50
09-20-13.294000,[R]: 5 
09-20-13.295000,[R]: 6 
09-20-13.296000,S 7 	RSSI: 48
09-20-13.296000,[R]: 20 
09-20-13.297000,[R]: 1 
09-20-13.298000,[R]: 50 
09-20-13.298000,[R]: 2 
09-20-13.324000,S 3 	RSSI: 51
09-20-13.324000,S 5 	RSSI: 53
09-20-13.325000,[R]: 3 
09-20-13.325000,S 8 	RSSI: 44
09-20-13.326000,[R]: 4 
09-20-13.326000,[R]: 5 
09-20-13.327000,[R]: 6 
09-20-13.328000,[R]: 20 
09-20-13.328000,[R]: 1 
09-20-13.329000,[R]: 50 
09-20-13.330000,S 3 	RSSI: 51
09-20-13.330000,S 5 	RSSI: 53
09-20-13.331000,[R]: 2 
09-20-13.331000,[R]: 3 
09-20-13.334000,[R]: 4 
09-20-13.335000,S 6 	RSSI: 56
09-20-13.342000,[R]: 5 
09-20-13.342000,S 8 	RSSI: 44
09-20-13.343000,[R]: 6 
09-20-13.344000,S 3 	RSSI: 51
09-20-13.345000,S 5 	RSSI: 54
09-20-13.356000,[R]: 20 
09-20-13.357000,[R]: 1 
09-20-13.357000,[R]: 50 
09-20-13.358000,[R]: 2 
09-20-13.358000,S 2 	RSSI: 55
09-20-13.359000,[R]: 3 
09-20-13.359000,[R]: 4 
09-20-13.360000,S 6 	RSSI: 55
09-20-13.360000,[R]: 5 
09-20-13.361000,S 3 	RSSI: 51
09-20-13.361000,S 5 	RSSI: 54
09-20-13.364000,S 8 	RSSI: 44
09-20-13.364000,[R]: 6 
09-20-13.365000,[R]: 20 
09-20-13.365000,[R]: 1 
09-20-13.366000,[R]: 50 
09-20-13.367000,[R]: 2 
09-20-13.374000,[R]: 3 
09-20-13.382000,S 5 	RSSI: 54
09-20-13.383000,[R]: 4 
09-20-13.384000,S 8 	RSSI: 44
09-20-13.384000,[R]: 5 
09-20-13.385000,[R]: 6 
09-20-13.385000,[R]: 20 
09-20-13.386000,[R]: 1 
09-20-13.387000,[R]: 50 
09-20-13.387000,[R]: 2 
09-20-13.388000,S 3 	RSSI: 51
09-20-13.388000,[R]: 3 
09-20-13.389000,S 8 	RSSI: 44
09-20-13.389000,[R]: 4 
09-20-13.390000,[R]: 5 
09-20-13.390000,[R]: 6 
09-20-13.393000,[R]: 20 
09-20-13.393000,[R]: 1 
09-20-13.394000,[R]: 50 
09-20-13.394000,S 3 	RSSI: 51
09-20-13.395000,[R]: 2 
09-20-13.395000,S 8 	RSSI: 44
09-20-13.396000,S 5 	RSSI: 55
09-20-13.396000,[R]: 3 
09-20-13.397000,[R]: 4 
09-20-13.398000,[R]: 5 
09-20-13.398000,[R]: 6 
09-20-13.399000,S 3 	RSSI: 51
09-20-13.399000,[R]: 20 
09-20-13.404000,[R]: 1 
09-20-13.404000,[R]: 50 
09-20-13.405000,S 5 	RSSI: 54
09-20-13.405000,[R]: 2 
09-20-13.406000,[R]: 3 
09-20-13.407000,[R]: 4 
09-20-13.407000,S 6 	RSSI: 55
09-20-13.408000,[R]: 5 
09-20-13.415000,S 3 	RSSI: 51
09-20-13.415000,S 8 	RSSI: 44
09-20-13.416000,[R]: 6 
09-20-13.417000,S 5 	RSSI: 54
09-20-13.417000,[R]: 20 
09-20-13.418000,[R]: 1 
09-20-13.419000,[R]: 50 
09-20-13.419000,[R]: 2 
09-20-13.420000,S 7 	RSSI: 46
09-20-13.420000,[R]: 3 
09-20-13.421000,S 5 	RSSI: 54
09-20-13.421000,[R]: 4 
09-20-13.424000,[R]: 5 
09-20-13.424000,S 8 	RSSI: 44
09-20-13.425000,S 4 	RSSI: 50
09-20-13.425000,[R]: 6 
09-20-13.426000,[R]: 20 
09-20-13.426000,[R]: 1 
09-20-13.427000,[R]: 50 
09-20-13.427000,S 7 	RSSI: 46
09-20-13.428000,[R]: 2 
09-20-13.429000,S 2 	RSSI: 53
09-20-13.429000,S 3 	RSSI: 51
09-20-13.434000,[R]: 3 
09-20-13.434000,S 5 	RSSI: 54
09-20-13.435000,[R]: 4 
09-20-13.436000,S 8 	RSSI: 44
09-20-13.436000,S 4 	RSSI: 50
09-20-13.437000,[R]: 5 
09-20-13.437000,[R]: 6 
09-20-13.438000,S 7 	RSSI: 46
09-20-13.438000,[R]: 7 
09-20-13.439000,S 3 	RSSI: 51
09-20-13.439000,[R]: 8 
09-20-13.440000,S 5 	RSSI: 53
09-20-13.440000,[R]: 1 
09-20-13.445000,[R]: 50 
09-20-13.446000,S 8 	RSSI: 44
09-20-13.446000,S 4 	RSSI: 50
09-20-13.447000,[R]: 2 
09-20-13.447000,[R]: 3 
09-20-13.448000,S 7 	RSSI: 46
09-20-13.448000,[R]: 4 
09-20-13.451000,S 3 	RSSI: 51
09-20-13.453000,[R]: 20 
09-20-13.454000,[R]: 1 
09-20-13.454000,[R]: 50 
09-20-13.455000,S 5 	RSSI: 53
09-20-13.455000,[R]: 2 
