23-14-52.891000,[R]: 20  
23-15-39.571000,[R]: 3 
23-15-39.575000,[R]: 4 
23-15-39.577000,S 4 	RSSI: 44
23-15-39.579000,[R]: 5 
23-15-39.583000,[R]: 6 
23-15-39.588000,[R]: 7 
23-15-39.591000,[R]: 8 
23-15-39.599000,[R]: 1 
23-15-39.602000,S 1 	RSSI: 47
23-15-39.602000,[R]: 2 
23-15-39.603000,[R]: 50 
23-15-39.604000,[R]: 3 
23-15-39.607000,S 5 	RSSI: 44
23-15-39.609000,[R]: 4 
23-15-39.613000,[R]: 5 
23-15-39.617000,[R]: 6 
23-15-39.621000,[R]: 7 
23-15-39.625000,[R]: 8 
23-15-39.627000,S 5 	RSSI: 44
23-15-39.631000,[R]: 1 
23-15-39.632000,S 1 	RSSI: 46
23-15-39.642000,[R]: 2 
23-15-39.642000,[R]: 50 
23-15-39.643000,[R]: 3 
23-15-39.645000,[R]: 4 
23-15-39.646000,[R]: 5 
23-15-39.648000,[R]: 20 
23-15-39.652000,[R]: 1 
23-15-39.654000,S 1 	RSSI: 46
23-15-39.655000,[R]: 2 
23-15-39.655000,[R]: 50 
23-15-39.659000,[R]: 3 
23-15-39.663000,[R]: 4 
23-15-39.668000,[R]: 5 
23-15-39.669000,S 5 	RSSI: 44
23-15-39.671000,S 7 	RSSI: 46
23-15-39.672000,[R]: 6 
23-15-39.674000,S 8 	RSSI: 44
23-15-39.675000,[R]: 7 
23-15-39.682000,[R]: 8 
23-15-39.684000,[R]: 1 
23-15-39.685000,S 1 	RSSI: 46
23-15-39.688000,[R]: 2 
23-15-39.695000,[R]: 50 
23-15-39.696000,[R]: 3 
23-15-39.696000,[R]: 4 
23-15-39.699000,[R]: 5 
23-15-39.701000,S 7 	RSSI: 46
23-15-39.703000,[R]: 6 
23-15-39.715000,S 8 	RSSI: 44
23-15-39.715000,[R]: 7 
23-15-39.716000,[R]: 8 
23-15-39.716000,[R]: 1 
23-15-39.718000,S 1 	RSSI: 46
23-15-39.721000,[R]: 2 
23-15-39.722000,[R]: 50 
23-15-39.725000,[R]: 3 
23-15-39.727000,[R]: 20 
23-15-39.730000,[R]: 1 
23-15-39.731000,S 1 	RSSI: 46
23-15-39.734000,[R]: 2 
23-15-39.736000,[R]: 50 
23-15-39.737000,[R]: 3 
23-15-39.740000,S 3 	RSSI: 44
23-15-39.747000,[R]: 4 
23-15-39.747000,S 4 	RSSI: 44
23-15-39.749000,[R]: 5 
23-15-39.750000,[R]: 6 
23-15-39.752000,S 6 	RSSI: 44
23-15-39.754000,[R]: 7 
23-15-39.758000,[R]: 8 
23-15-39.763000,[R]: 1 
23-15-39.764000,S 1 	RSSI: 46
23-15-39.767000,[R]: 2 
23-15-39.768000,[R]: 50 
23-15-39.770000,[R]: 3 
23-15-39.772000,S 3 	RSSI: 44
23-15-39.775000,[R]: 4 
23-15-39.779000,S 4 	RSSI: 44
23-15-39.780000,[R]: 5 
23-15-39.784000,[R]: 6 
23-15-39.786000,S 6 	RSSI: 44
23-15-39.787000,[R]: 7 
23-15-39.791000,[R]: 8 
23-15-39.795000,[R]: 1 
23-15-39.800000,S 1 	RSSI: 46
23-15-39.815000,[R]: 2 
23-15-39.821000,[R]: 50 
23-15-39.834000,[R]: 3 
23-15-39.834000,S 3 	RSSI: 44
23-15-39.835000,[R]: 4 
23-15-39.835000,S 4 	RSSI: 44
23-15-39.838000,[R]: 5 
23-15-39.839000,[R]: 6 
23-15-39.839000,S 6 	RSSI: 44
23-15-39.840000,[R]: 7 
23-15-39.840000,[R]: 8 
23-15-39.841000,[R]: 1 
23-15-39.841000,S 1 	RSSI: 46
23-15-39.842000,[R]: 2 
23-15-39.842000,[R]: 50 
23-15-39.845000,[R]: 3 
23-15-39.848000,[R]: 4 
23-15-39.848000,[R]: 5 
23-15-39.849000,[R]: 20 
23-15-39.850000,[R]: 1 
23-15-39.852000,S 1 	RSSI: 46
23-15-39.855000,[R]: 2 
23-15-39.855000,[R]: 50 
23-15-39.859000,[R]: 3 
23-15-39.862000,[R]: 4 
23-15-39.870000,[R]: 5 
23-15-39.871000,S 5 	RSSI: 44
23-15-39.871000,[R]: 6 
23-15-39.874000,[R]: 7 
23-15-39.881000,[R]: 8 
23-15-39.882000,[R]: 1 
23-15-39.884000,S 1 	RSSI: 48
23-15-39.887000,[R]: 2 
23-15-39.888000,[R]: 50 
23-15-39.891000,[R]: 3 
23-15-39.910000,[R]: 4 
23-15-39.910000,[R]: 5 
23-15-39.911000,S 5 	RSSI: 44
23-15-39.912000,[R]: 6 
23-15-39.912000,[R]: 7 
23-15-39.913000,[R]: 8 
23-15-39.915000,[R]: 1 
23-15-39.918000,S 1 	RSSI: 46
23-15-39.920000,[R]: 2 
23-15-39.921000,[R]: 50 
23-15-39.924000,[R]: 3 
23-15-39.929000,[R]: 4 
23-15-39.931000,S 7 	RSSI: 46
23-15-39.933000,[R]: 5 
23-15-39.935000,S 8 	RSSI: 44
23-15-39.937000,[R]: 6 
23-15-39.941000,[R]: 7 
23-15-39.945000,[R]: 8 
23-15-39.950000,[R]: 1 
23-15-39.952000,S 1 	RSSI: 46
23-15-39.954000,[R]: 2 
23-15-39.954000,[R]: 50 
23-15-39.958000,[R]: 3 
23-15-39.963000,[R]: 4 
23-15-39.964000,S 7 	RSSI: 46
23-15-39.965000,[R]: 5 
23-15-39.967000,S 8 	RSSI: 44
23-15-39.970000,[R]: 6 
23-15-39.974000,[R]: 7 
23-15-39.978000,[R]: 8 
23-15-39.982000,[R]: 1 
23-15-39.987000,[R]: 2 
23-15-39.987000,[R]: 50 
23-15-39.991000,[R]: 3 
23-15-39.995000,[R]: 4 
23-15-39.997000,S 7 	RSSI: 46
23-15-39.999000,[R]: 5 
23-15-40.009000,S 8 	RSSI: 44
23-15-40.017000,[R]: 6 
23-15-40.018000,[R]: 7 
23-15-40.018000,[R]: 8 
23-15-40.018000,[R]: 1 
23-15-40.019000,S 1 	RSSI: 46
23-15-40.021000,[R]: 2 
23-15-40.021000,[R]: 50 
23-15-40.024000,[R]: 3 
23-15-40.027000,S 4 	RSSI: 44
23-15-40.029000,[R]: 4 
23-15-40.034000,[R]: 5 
23-15-40.037000,S 3 	RSSI: 44
23-15-40.037000,[R]: 6 
23-15-40.041000,[R]: 7 
23-15-40.046000,[R]: 8 
23-15-40.047000,S 6 	RSSI: 44
23-15-40.050000,[R]: 1 
23-15-40.050000,S 1 	RSSI: 46
23-15-40.053000,[R]: 2 
23-15-40.057000,[R]: 50 
23-15-40.058000,[R]: 3 
23-15-40.059000,S 3 	RSSI: 44
23-15-40.061000,[R]: 4 
23-15-40.063000,S 4 	RSSI: 44
23-15-40.067000,[R]: 5 
23-15-40.070000,[R]: 6 
23-15-40.071000,S 6 	RSSI: 44
23-15-40.074000,[R]: 7 
23-15-40.077000,[R]: 8 
23-15-40.081000,[R]: 1 
23-15-40.084000,S 1 	RSSI: 46
23-15-40.087000,[R]: 2 
23-15-40.091000,[R]: 50 
23-15-40.094000,[R]: 3 
23-15-40.095000,S 5 	RSSI: 44
23-15-40.096000,[R]: 4 
23-15-40.099000,[R]: 5 
23-15-40.103000,[R]: 6 
23-15-40.107000,[R]: 7 
23-15-40.111000,[R]: 8 
23-15-40.115000,[R]: 1 
23-15-40.117000,S 1 	RSSI: 46
23-15-40.121000,[R]: 2 
23-15-40.123000,[R]: 50 
23-15-40.124000,[R]: 3 
23-15-40.125000,S 5 	RSSI: 44
23-15-40.127000,[R]: 4 
23-15-40.133000,[R]: 5 
23-15-40.136000,[R]: 6 
23-15-40.141000,[R]: 7 
23-15-40.151000,[R]: 8 
23-15-40.152000,[R]: 1 
23-15-40.153000,[R]: 1 
23-15-40.154000,S 1 	RSSI: 46
23-15-40.154000,[R]: 2 
23-15-40.155000,[R]: 50 
23-15-40.156000,S 7 	RSSI: 46
23-15-40.164000,[R]: 3 
23-15-40.164000,S 8 	RSSI: 44
23-15-40.165000,[R]: 4 
23-15-40.165000,[R]: 5 
23-15-40.167000,[R]: 20 
23-15-40.171000,[R]: 1 
23-15-40.175000,S 1 	RSSI: 46
23-15-40.176000,[R]: 2 
23-15-40.176000,[R]: 50 
23-15-40.178000,[R]: 3 
23-15-40.183000,[R]: 4 
23-15-40.187000,[R]: 5 
23-15-40.188000,S 7 	RSSI: 46
23-15-40.193000,[R]: 6 
23-15-40.195000,S 8 	RSSI: 44
23-15-40.195000,[R]: 7 
23-15-40.199000,[R]: 8 
23-15-40.203000,[R]: 1 
23-15-40.205000,S 1 	RSSI: 46
23-15-40.208000,[R]: 2 
23-15-40.209000,[R]: 50 
23-15-40.211000,[R]: 3 
23-15-40.215000,[R]: 4 
23-15-40.220000,[R]: 5 
23-15-40.221000,S 7 	RSSI: 46
23-15-40.225000,[R]: 6 
23-15-40.229000,S 8 	RSSI: 44
23-15-40.231000,[R]: 7 
23-15-40.233000,[R]: 8 
23-15-40.237000,S 6 	RSSI: 44
23-15-40.244000,[R]: 1 
23-15-40.256000,S 1 	RSSI: 46
23-15-40.257000,[R]: 2 
23-15-40.258000,[R]: 50 
23-15-40.259000,[R]: 3 
23-15-40.260000,[R]: 4 
23-15-40.261000,[R]: 5 
23-15-40.264000,[R]: 6 
23-15-40.265000,S 3 	RSSI: 44
23-15-40.265000,[R]: 7 
23-15-40.266000,S 4 	RSSI: 44
23-15-40.267000,[R]: 8 
23-15-40.270000,[R]: 1 
23-15-40.274000,[R]: 2 
23-15-40.277000,[R]: 50 
23-15-40.278000,[R]: 3 
23-15-40.283000,[R]: 4 
23-15-40.287000,[R]: 5 
23-15-40.288000,[R]: 20 
23-15-40.290000,[R]: 1 
23-15-40.293000,S 3 	RSSI: 44
23-15-40.295000,[R]: 2 
23-15-40.296000,[R]: 50 
23-15-40.299000,[R]: 3 
23-15-40.303000,[R]: 4 
23-15-40.308000,[R]: 5 
23-15-40.312000,[R]: 6 
23-15-40.316000,[R]: 7 
23-15-40.319000,[R]: 8 
23-15-40.324000,[R]: 1 
23-15-40.326000,S 1 	RSSI: 46
23-15-40.329000,[R]: 2 
23-15-40.329000,[R]: 50 
23-15-40.332000,[R]: 3 
23-15-40.342000,[R]: 4 
23-15-40.342000,[R]: 5 
23-15-40.344000,[R]: 6 
23-15-40.349000,[R]: 7 
23-15-40.353000,[R]: 8 
23-15-40.357000,[R]: 1 
23-15-40.359000,S 3 	RSSI: 44
23-15-40.365000,S 5 	RSSI: 44
23-15-40.368000,[R]: 2 
23-15-40.369000,[R]: 50 
23-15-40.370000,[R]: 3 
23-15-40.370000,[R]: 20 
23-15-40.372000,[R]: 1 
23-15-40.372000,S 1 	RSSI: 46
23-15-40.375000,[R]: 2 
23-15-40.375000,[R]: 50 
23-15-40.378000,[R]: 3 
23-15-40.385000,[R]: 4 
23-15-40.387000,[R]: 5 
23-15-40.401000,S 5 	RSSI: 44
23-15-40.402000,S 7 	RSSI: 46
23-15-40.402000,[R]: 6 
23-15-40.403000,S 8 	RSSI: 44
23-15-40.404000,[R]: 7 
23-15-40.405000,[R]: 8 
23-15-40.405000,[R]: 1 
23-15-40.408000,S 1 	RSSI: 46
23-15-40.410000,[R]: 2 
23-15-40.417000,[R]: 50 
23-15-40.418000,[R]: 3 
23-15-40.419000,[R]: 4 
23-15-40.420000,[R]: 5 
23-15-40.422000,S 7 	RSSI: 46
23-15-40.423000,[R]: 6 
23-15-40.425000,S 8 	RSSI: 44
23-15-40.430000,[R]: 7 
23-15-40.431000,[R]: 8 
23-15-40.436000,[R]: 1 
23-15-40.437000,S 1 	RSSI: 46
23-15-40.442000,[R]: 2 
23-15-40.443000,[R]: 50 
23-15-40.444000,[R]: 3 
23-15-40.448000,[R]: 4 
23-15-40.452000,[R]: 5 
23-15-40.454000,S 7 	RSSI: 46
23-15-40.458000,[R]: 6 
23-15-40.458000,S 8 	RSSI: 44
23-15-40.460000,[R]: 7 
23-15-40.464000,[R]: 8 
23-15-40.469000,[R]: 1 
23-15-40.470000,S 1 	RSSI: 46
23-15-40.473000,[R]: 2 
23-15-40.473000,[R]: 50 
23-15-40.476000,[R]: 3 
23-15-40.483000,[R]: 4 
23-15-40.485000,[R]: 5 
23-15-40.487000,S 7 	RSSI: 46
23-15-40.488000,[R]: 20 
23-15-40.489000,[R]: 1 
23-15-40.491000,S 1 	RSSI: 46
23-15-40.496000,[R]: 2 
23-15-40.497000,[R]: 50 
23-15-40.498000,S 4 	RSSI: 44
23-15-40.499000,[R]: 3 
23-15-40.502000,[R]: 4 
23-15-40.508000,S 6 	RSSI: 44
23-15-40.508000,[R]: 5 
23-15-40.511000,[R]: 6 
23-15-40.514000,[R]: 7 
23-15-40.517000,S 3 	RSSI: 44
23-15-40.519000,[R]: 8 
23-15-40.524000,[R]: 1 
23-15-40.527000,S 1 	RSSI: 48
23-15-40.530000,[R]: 2 
23-15-40.531000,[R]: 50 
23-15-40.532000,[R]: 3 
23-15-40.536000,[R]: 4 
23-15-40.540000,[R]: 5 
23-15-40.545000,[R]: 6 
23-15-40.547000,S 5 	RSSI: 44
23-15-40.551000,[R]: 7 
23-15-40.552000,S 3 	RSSI: 44
23-15-40.553000,[R]: 8 
23-15-40.558000,[R]: 1 
23-15-40.562000,S 1 	RSSI: 46
23-15-40.563000,[R]: 2 
23-15-40.564000,[R]: 50 
23-15-40.565000,[R]: 3 
23-15-40.567000,[R]: 20 
23-15-40.570000,[R]: 1 
23-15-40.575000,S 1 	RSSI: 46
23-15-40.575000,[R]: 2 
23-15-40.576000,[R]: 50 
23-15-40.578000,[R]: 3 
23-15-40.582000,[R]: 4 
23-15-40.592000,[R]: 5 
23-15-40.597000,S 5 	RSSI: 44
23-15-40.598000,[R]: 6 
23-15-40.598000,[R]: 7 
23-15-40.599000,[R]: 8 
23-15-40.603000,[R]: 1 
23-15-40.604000,S 1 	RSSI: 46
23-15-40.607000,[R]: 2 
23-15-40.608000,[R]: 50 
23-15-40.611000,[R]: 3 
23-15-40.615000,[R]: 4 
23-15-40.619000,[R]: 5 
23-15-40.621000,S 5 	RSSI: 44
23-15-40.623000,[R]: 6 
23-15-40.629000,[R]: 7 
23-15-40.631000,[R]: 8 
23-15-40.635000,[R]: 1 
23-15-40.637000,S 1 	RSSI: 46
23-15-40.641000,[R]: 2 
23-15-40.642000,[R]: 50 
23-15-40.643000,[R]: 3 
23-15-40.650000,[R]: 4 
23-15-40.666000,[R]: 5 
23-15-40.667000,[R]: 6 
23-15-40.667000,[R]: 7 
23-15-40.668000,[R]: 8 
23-15-40.669000,[R]: 1 
23-15-40.673000,S 1 	RSSI: 46
23-15-40.683000,[R]: 2 
23-15-40.683000,[R]: 50 
23-15-40.684000,S 7 	RSSI: 46
23-15-40.685000,[R]: 3 
23-15-40.686000,S 8 	RSSI: 44
23-15-40.686000,[R]: 4 
23-15-40.687000,[R]: 5 
23-15-40.687000,[R]: 20 
23-15-40.697000,[R]: 1 
23-15-40.697000,S 1 	RSSI: 46
23-15-40.698000,[R]: 2 
23-15-40.698000,[R]: 50 
23-15-40.699000,[R]: 3 
23-15-40.702000,[R]: 4 
23-15-40.706000,S 6 	RSSI: 44
23-15-40.709000,[R]: 5 
23-15-40.711000,[R]: 6 
23-15-40.715000,[R]: 7 
23-15-40.721000,[R]: 8 
23-15-40.725000,[R]: 1 
23-15-40.725000,S 1 	RSSI: 46
23-15-40.730000,[R]: 2 
23-15-40.730000,[R]: 50 
23-15-40.731000,S 4 	RSSI: 44
23-15-40.732000,[R]: 3 
23-15-40.736000,[R]: 4 
23-15-40.738000,S 6 	RSSI: 44
23-15-40.740000,[R]: 5 
23-15-40.745000,[R]: 6 
23-15-40.749000,[R]: 7 
23-15-40.754000,[R]: 8 
23-15-40.758000,[R]: 1 
23-15-40.760000,S 1 	RSSI: 46
23-15-40.763000,[R]: 2 
23-15-40.764000,[R]: 50 
23-15-40.764000,S 4 	RSSI: 44
23-15-40.765000,[R]: 3 
23-15-40.769000,[R]: 4 
23-15-40.771000,S 6 	RSSI: 44
23-15-40.773000,[R]: 5 
23-15-40.777000,[R]: 6 
23-15-40.784000,[R]: 7 
23-15-40.785000,S 4 	RSSI: 44
23-15-40.785000,[R]: 8 
23-15-40.790000,[R]: 1 
23-15-40.794000,S 1 	RSSI: 46
23-15-40.795000,[R]: 2 
23-15-40.795000,[R]: 50 
23-15-40.797000,[R]: 3 
23-15-40.801000,[R]: 4 
23-15-40.806000,[R]: 5 
23-15-40.807000,[R]: 20 
23-15-40.812000,[R]: 1 
23-15-40.816000,S 3 	RSSI: 44
23-15-40.817000,[R]: 2 
23-15-40.817000,[R]: 50 
23-15-40.818000,[R]: 3 
23-15-40.821000,S 5 	RSSI: 44
23-15-40.838000,[R]: 4 
23-15-40.839000,S 1 	RSSI: 46
23-15-40.841000,[R]: 5 
23-15-40.842000,[R]: 6 
23-15-40.842000,[R]: 7 
23-15-40.843000,[R]: 8 
23-15-40.843000,[R]: 1 
23-15-40.849000,S 3 	RSSI: 44
23-15-40.849000,[R]: 2 
23-15-40.850000,[R]: 50 
23-15-40.851000,[R]: 3 
23-15-40.853000,S 5 	RSSI: 44
23-15-40.855000,[R]: 4 
23-15-40.859000,S 1 	RSSI: 46
23-15-40.860000,[R]: 5 
23-15-40.864000,[R]: 6 
23-15-40.869000,[R]: 7 
23-15-40.872000,[R]: 8 
23-15-40.876000,[R]: 1 
23-15-40.878000,S 3 	RSSI: 44
23-15-40.882000,[R]: 2 
23-15-40.882000,[R]: 50 
23-15-40.884000,[R]: 3 
23-15-40.886000,S 5 	RSSI: 44
23-15-40.888000,[R]: 4 
23-15-40.891000,S 1 	RSSI: 46
23-15-40.893000,[R]: 5 
23-15-40.897000,[R]: 6 
23-15-40.902000,[R]: 7 
23-15-40.905000,[R]: 8 
23-15-40.909000,[R]: 1 
23-15-40.914000,[R]: 2 
23-15-40.916000,[R]: 50 
23-15-40.917000,S 7 	RSSI: 46
23-15-40.918000,[R]: 3 
23-15-40.921000,S 8 	RSSI: 44
23-15-40.924000,[R]: 4 
23-15-40.925000,S 1 	RSSI: 46
23-15-40.926000,[R]: 5 
23-15-40.930000,[R]: 6 
23-15-40.945000,[R]: 7 
23-15-40.945000,[R]: 8 
23-15-40.946000,[R]: 1 
23-15-40.948000,[R]: 2 
23-15-40.949000,[R]: 50 
23-15-40.950000,S 7 	RSSI: 46
23-15-40.951000,[R]: 3 
23-15-40.953000,S 8 	RSSI: 44
23-15-40.955000,[R]: 4 
23-15-40.957000,S 1 	RSSI: 46
23-15-40.961000,[R]: 5 
23-15-40.963000,[R]: 6 
23-15-40.967000,[R]: 7 
23-15-40.972000,[R]: 8 
23-15-40.975000,[R]: 1 
23-15-40.980000,[R]: 2 
23-15-40.984000,[R]: 50 
23-15-40.984000,[R]: 3 
23-15-40.987000,S 8 	RSSI: 44
23-15-40.988000,[R]: 4 
23-15-40.991000,S 1 	RSSI: 46
23-15-40.994000,[R]: 5 
23-15-40.997000,[R]: 6 
23-15-41.001000,[R]: 7 
23-15-41.005000,[R]: 8 
23-15-41.007000,[R]: 20 
23-15-41.009000,[R]: 1 
23-15-41.011000,S 1 	RSSI: 46
23-15-41.014000,[R]: 2 
23-15-41.015000,[R]: 50 
23-15-41.018000,[R]: 3 
23-15-41.022000,[R]: 4 
23-15-41.025000,S 4 	RSSI: 44
23-15-41.026000,[R]: 5 
23-15-41.030000,[R]: 6 
23-15-41.032000,S 6 	RSSI: 44
23-15-41.036000,[R]: 7 
23-15-41.039000,[R]: 8 
23-15-41.042000,[R]: 1 
23-15-41.044000,S 1 	RSSI: 46
23-15-41.047000,[R]: 2 
23-15-41.048000,[R]: 50 
23-15-41.051000,[R]: 3 
23-15-41.055000,[R]: 4 
23-15-41.058000,S 4 	RSSI: 44
23-15-41.059000,[R]: 5 
23-15-41.063000,[R]: 6 
23-15-41.065000,S 6 	RSSI: 44
23-15-41.068000,[R]: 7 
23-15-41.075000,[R]: 8 
23-15-41.076000,[R]: 1 
23-15-41.078000,S 1 	RSSI: 46
23-15-41.080000,[R]: 2 
23-15-41.085000,[R]: 50 
23-15-41.086000,[R]: 3 
23-15-41.088000,[R]: 4 
23-15-41.091000,S 4 	RSSI: 44
23-15-41.092000,[R]: 5 
23-15-41.097000,[R]: 6 
23-15-41.098000,S 6 	RSSI: 44
23-15-41.100000,[R]: 7 
23-15-41.105000,[R]: 8 
23-15-41.111000,[R]: 1 
23-15-41.113000,S 1 	RSSI: 46
23-15-41.115000,[R]: 2 
23-15-41.116000,[R]: 50 
23-15-41.117000,[R]: 3 
23-15-41.123000,[R]: 4 
23-15-41.133000,[R]: 5 
23-15-41.134000,[R]: 20 
23-15-41.134000,[R]: 1 
23-15-41.135000,S 1 	RSSI: 46
23-15-41.135000,S 3 	RSSI: 44
23-15-41.136000,[R]: 2 
23-15-41.136000,[R]: 50 
23-15-41.139000,[R]: 3 
23-15-41.145000,[R]: 4 
23-15-41.148000,[R]: 5 
23-15-41.149000,S 5 	RSSI: 44
23-15-41.151000,[R]: 6 
23-15-41.155000,[R]: 7 
23-15-41.159000,[R]: 8 
23-15-41.164000,[R]: 1 
23-15-41.166000,S 1 	RSSI: 46
23-15-41.167000,S 7 	RSSI: 46
23-15-41.170000,[R]: 2 
23-15-41.171000,[R]: 50 
23-15-41.171000,S 8 	RSSI: 44
23-15-41.171000,[R]: 3 
23-15-41.175000,[R]: 4 
23-15-41.181000,[R]: 5 
23-15-41.184000,[R]: 6 
23-15-41.192000,[R]: 7 
23-15-41.192000,[R]: 8 
23-15-41.197000,[R]: 1 
23-15-41.198000,S 1 	RSSI: 46
23-15-41.202000,[R]: 2 
23-15-41.202000,[R]: 50 
23-15-41.203000,S 8 	RSSI: 44
23-15-41.204000,[R]: 3 
23-15-41.208000,[R]: 4 
23-15-41.212000,S 1 	RSSI: 46
23-15-41.214000,[R]: 5 
23-15-41.217000,[R]: 6 
23-15-41.224000,[R]: 7 
23-15-41.225000,[R]: 8 
23-15-41.229000,[R]: 1 
23-15-41.234000,[R]: 2 
23-15-41.234000,[R]: 50 
23-15-41.238000,[R]: 3 
23-15-41.239000,S 8 	RSSI: 44
23-15-41.241000,[R]: 4 
23-15-41.245000,[R]: 5 
23-15-41.258000,[R]: 20 
23-15-41.259000,[R]: 1 
23-15-41.260000,[R]: 2 
23-15-41.260000,[R]: 50 
23-15-41.261000,[R]: 3 
23-15-41.262000,[R]: 4 
23-15-41.266000,[R]: 5 
23-15-41.271000,[R]: 6 
23-15-41.274000,[R]: 7 
23-15-41.276000,S 7 	RSSI: 46
23-15-41.279000,[R]: 8 
23-15-41.280000,S 8 	RSSI: 44
23-15-41.282000,[R]: 1 
23-15-41.287000,[R]: 2 
23-15-41.288000,[R]: 50 
23-15-41.291000,[R]: 3 
23-15-41.294000,[R]: 4 
23-15-41.299000,[R]: 5 
23-15-41.303000,[R]: 6 
23-15-41.312000,[R]: 7 
23-15-41.313000,S 7 	RSSI: 46
23-15-41.314000,[R]: 8 
23-15-41.315000,S 8 	RSSI: 44
23-15-41.315000,[R]: 1 
23-15-41.320000,[R]: 2 
23-15-41.322000,[R]: 50 
23-15-41.323000,S 6 	RSSI: 44
23-15-41.324000,[R]: 3 
23-15-41.329000,[R]: 4 
23-15-41.332000,[R]: 5 
23-15-41.336000,[R]: 6 
23-15-41.341000,[R]: 7 
23-15-41.344000,S 4 	RSSI: 44
23-15-41.347000,[R]: 8 
23-15-41.350000,[R]: 1 
23-15-41.352000,S 6 	RSSI: 44
23-15-41.354000,[R]: 2 
23-15-41.354000,[R]: 50 
23-15-41.357000,[R]: 3 
23-15-41.361000,[R]: 4 
23-15-41.367000,[R]: 5 
23-15-41.369000,[R]: 20 
23-15-41.369000,[R]: 1 
23-15-41.385000,[R]: 2 
23-15-41.386000,[R]: 50 
23-15-41.386000,[R]: 3 
23-15-41.387000,[R]: 4 
23-15-41.388000,S 4 	RSSI: 44
23-15-41.389000,[R]: 5 
23-15-41.391000,[R]: 6 
23-15-41.392000,S 6 	RSSI: 44
23-15-41.396000,[R]: 7 
23-15-41.399000,[R]: 8 
23-15-41.404000,[R]: 1 
23-15-41.414000,S 1 	RSSI: 46
23-15-41.420000,[R]: 2 
23-15-41.421000,[R]: 50 
23-15-41.421000,[R]: 3 
23-15-41.422000,[R]: 4 
23-15-41.423000,S 4 	RSSI: 44
23-15-41.425000,[R]: 5 
23-15-41.425000,[R]: 6 
23-15-41.426000,S 6 	RSSI: 44
23-15-41.427000,[R]: 7 
23-15-41.434000,[R]: 8 
23-15-41.436000,[R]: 1 
23-15-41.437000,S 1 	RSSI: 46
23-15-41.441000,[R]: 2 
23-15-41.442000,[R]: 50 
23-15-41.456000,[R]: 3 
23-15-41.457000,[R]: 4 
23-15-41.458000,S 4 	RSSI: 44
23-15-41.459000,[R]: 5 
23-15-41.459000,[R]: 6 
23-15-41.460000,S 6 	RSSI: 44
23-15-41.460000,[R]: 7 
23-15-41.465000,[R]: 8 
23-15-41.468000,[R]: 1 
23-15-41.471000,S 1 	RSSI: 46
23-15-41.475000,[R]: 2 
23-15-41.477000,[R]: 50 
23-15-41.477000,[R]: 3 
23-15-41.481000,[R]: 4 
23-15-41.485000,[R]: 5 
23-15-41.488000,[R]: 20 
23-15-41.491000,[R]: 1 
23-15-41.492000,S 1 	RSSI: 46
23-15-41.493000,S 3 	RSSI: 44
23-15-41.498000,[R]: 2 
23-15-41.498000,[R]: 50 
23-15-41.499000,[R]: 3 
23-15-41.503000,[R]: 4 
23-15-41.509000,S 7 	RSSI: 46
23-15-41.512000,[R]: 5 
23-15-41.512000,S 8 	RSSI: 44
23-15-41.513000,[R]: 6 
23-15-41.516000,[R]: 7 
23-15-41.520000,[R]: 8 
23-15-41.524000,[R]: 1 
23-15-41.530000,[R]: 2 
23-15-41.530000,[R]: 50 
23-15-41.532000,[R]: 3 
23-15-41.537000,[R]: 4 
23-15-41.539000,S 7 	RSSI: 46
23-15-41.542000,[R]: 5 
23-15-41.543000,S 8 	RSSI: 44
23-15-41.545000,[R]: 6 
23-15-41.548000,[R]: 7 
23-15-41.552000,[R]: 8 
23-15-41.556000,[R]: 1 
23-15-41.561000,[R]: 2 
23-15-41.562000,[R]: 50 
23-15-41.566000,[R]: 3 
23-15-41.568000,[R]: 4 
23-15-41.570000,S 1 	RSSI: 46
23-15-41.574000,[R]: 5 
23-15-41.577000,[R]: 6 
23-15-41.581000,[R]: 7 
23-15-41.586000,[R]: 8 
23-15-41.590000,[R]: 1 
23-15-41.594000,[R]: 2 
23-15-41.605000,[R]: 50 
23-15-41.608000,[R]: 3 
23-15-41.608000,S 8 	RSSI: 44
23-15-41.609000,[R]: 4 
23-15-41.610000,[R]: 5 
23-15-41.610000,[R]: 20 
23-15-41.611000,[R]: 1 
23-15-41.614000,[R]: 2 
23-15-41.616000,[R]: 50 
23-15-41.619000,[R]: 3 
23-15-41.622000,[R]: 4 
23-15-41.628000,[R]: 5 
23-15-41.630000,[R]: 6 
23-15-41.635000,[R]: 7 
23-15-41.638000,S 7 	RSSI: 46
23-15-41.639000,S 1 	RSSI: 46
23-15-41.641000,[R]: 8 
23-15-41.642000,S 4 	RSSI: 44
23-15-41.643000,[R]: 1 
23-15-41.649000,[R]: 2 
23-15-41.651000,[R]: 50 
23-15-41.652000,S 6 	RSSI: 44
23-15-41.653000,[R]: 3 
23-15-41.655000,[R]: 4 
23-15-41.660000,[R]: 5 
23-15-41.664000,[R]: 6 
23-15-41.668000,[R]: 7 
23-15-41.670000,S 1 	RSSI: 46
23-15-41.675000,[R]: 8 
23-15-41.676000,S 4 	RSSI: 44
23-15-41.676000,[R]: 1 
23-15-41.681000,[R]: 2 
23-15-41.682000,[R]: 50 
23-15-41.685000,[R]: 3 
23-15-41.688000,[R]: 4 
23-15-41.692000,[R]: 5 
